LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1410037400,1410014300,1410015600,녹산산단322로,123.1903807
1410037500,1410015600,1410014300,녹산산단322로,123.1903784
1410037600,1410014400,1410014500,녹산산단382로14번길,139.571028
1410037700,1410014500,1410014400,녹산산단382로14번길,139.5708281
1410037800,1410014500,1410014600,녹산산단382로14번길,191.5682006
1410037900,1410014600,1410014500,녹산산단382로14번길,191.4766849
1410038000,1410014500,1410015800,녹산산단362로,122.968672
1410038100,1410015800,1410014500,녹산산단362로,122.8577531
1410038200,1410014600,1410014700,녹산산단382로,262.9045548
1410038300,1410014700,1410014600,녹산산단382로,262.8130371
1410038400,1410014600,1410015900,녹산산단382로,122.7464241
1410038500,1410015900,1410014600,녹산산단382로,122.6354982
1410038600,1410014700,1410016000,녹산산단408로,122.5239119
1410038700,1410016000,1410014700,녹산산단408로,122.5240098
1410038800,1410014800,1410016500,르노삼성대로,114.7783684
1410038900,1410014800,1410019500,화전산업대로,360.1290306
1410039000,1410019500,1410014800,화전산업대로,341.0781797
1410039301,1410014900,1410278000,녹산산업대로,86.85357753
1410039303,1410278000,1410278001,녹산산업대로,35.92030676
1410039304,1410278001,1410019600,녹산산업대로,248.1530446
1451096500,1450398700,1450398900,정관4로,52.45412903
1451102200,1450400500,1450400300,구연1로,40.01702184
1451102300,1450400300,1450400500,구연1로,40.03964588
1451108900,1450390500,1450390600,달산3길,68.78687356
1451109000,1450390700,1450390500,달산3길,52.85699075
1451111500,1450402900,1450403000,이천11길,91.02764326
1410041500,1410015500,1410015600,녹산산업대로,308.6018381
1410041600,1410015600,1410015500,녹산산업대로,308.6014363
1410039402,1410278000,1410014900,녹산산업대로,94.63877098
1410039403,1410019600,1410278001,녹산산업대로,247.5184003
1410039404,1410278001,1410278000,녹산산업대로,35.81618684
1410039500,1410014900,1410020600,녹산산단153로,360.5770652
1410039600,1410020600,1410014900,녹산산단153로,360.5770567
1410039700,1410015000,1410015100,녹산산업대로,127.4356305
1410039800,1410015100,1410015000,녹산산업대로,127.3442147
1410039900,1410015000,1410017700,녹산산단165로,124.9642145
1410040000,1410017700,1410015000,녹산산단165로,124.9642125
1410040100,1410015100,1410015200,녹산산업대로,228.8733406
1410040200,1410015200,1410015100,녹산산업대로,228.9642584
1410040300,1410015200,1410015300,녹산산업대로,298.7487708
1410040400,1410015300,1410015200,녹산산업대로,298.7483728
1410040500,1410015200,1410018700,가락대로,125.408635
1410040600,1410018700,1410015200,가락대로,125.4087328
1410040700,1410015300,1410015400,녹산산업대로,301.7595795
1410040800,1410015400,1410015300,녹산산업대로,301.6678619
1410040900,1410015300,1410018900,녹산산단231로,125.8523262
1410041000,1410018900,1410015300,녹산산단231로,125.7414024
1410041100,1410015400,1410015500,녹산산업대로,290.9958828
1410041200,1410015500,1410015400,녹산산업대로,290.9953829
1410041300,1410015400,1410019000,녹산산단261로,126.0747025
1410041400,1410019000,1410015400,녹산산단261로,126.185718
1410041700,1410015500,1410019200,녹산산단289로,126.5186599
1410041800,1410019200,1410015500,녹산산단289로,126.5186579
1410041900,1410015600,1410015700,녹산산업대로,137.0146075
1410042000,1410015700,1410015600,녹산산업대로,136.9231917
1410042100,1410015600,1410019400,녹산산단321로,126.9635979
1410042200,1410019400,1410015600,녹산산단321로,126.9636956
1410042300,1410015700,1410015800,녹산산업대로,271.6575871
1410042400,1410015800,1410015700,녹산산업대로,271.748403
1410042500,1410015700,1410017500,녹산산단335로,122.5233102
1410042600,1410017500,1410015700,녹산산단335로,122.6343263
1410042700,1410015800,1410015900,녹산산업대로,191.6566215
1410042800,1410015900,1410015800,녹산산업대로,191.6563216
1410042900,1410015800,1410017600,녹산산단361로,122.5247033
1410043000,1410017600,1410015800,녹산산단361로,122.5245964
1410043100,1410015900,1410016000,녹산산업대로,263.0832971
1410043200,1410016000,1410015900,녹산산업대로,263.0829992
1410043300,1410015900,1410018600,녹산산단381로,123.6338643
1410043400,1410018600,1410015900,녹산산단381로,123.6337643
1410043500,1410016000,1410016100,녹산산업대로,337.8855338
1410043600,1410016100,1410016000,녹산산업대로,337.8849339
1410043700,1410016000,1410018200,녹산산단407로,123.3009453
1410043800,1410018200,1410016000,녹산산단407로,123.3008432
1410043900,1410016100,1410016200,녹산산업대로,324.2026352
1410044000,1410016200,1410016100,녹산산업대로,324.2022353
1410044100,1410016100,1410017800,녹산화전로,122.9681867
1410044200,1410017800,1410016100,녹산화전로,122.8571629
1410044300,1410016200,1410016300,르노삼성대로,94.23233757
1410044400,1410016300,1410016200,르노삼성대로,94.23223758
1410044500,1410016200,1410018000,녹산산업북로,122.5298533
1410044600,1410018000,1410016200,녹산산업북로,122.5298523
1410044701,1410016300,1410016301,르노삼성대로,236.3270121
1410044702,1410016301,1410016400,르노삼성대로,409.9042759
1410044801,1410016400,1410016301,르노삼성대로,409.6327802
1410044802,1410016301,1410016300,르노삼성대로,236.5063145
1410044900,1410016400,1410016700,르노삼성대로,412.6089852
1410045000,1410016700,1410016400,르노삼성대로,412.6083676
1410045100,1410016500,1410016600,르노삼성대로,67.14055072
1410045200,1410016600,1410016500,르노삼성대로,67.04923855
1410045300,1410016500,1410016800,르노삼성대로,175.458544
1410056300,1410023400,1410019800,녹산산단335로,278.674156
1410045400,1410016800,1410016500,르노삼성대로,175.4587278
1410045500,1410016600,1410017300,르노삼성대로,294.0776093
1410045600,1410017300,1410016600,르노삼성대로,294.0771752
1410045700,1410016700,1410016800,르노삼성대로,168.0353286
1410045800,1410016800,1410016700,르노삼성대로,168.0351312
1410045900,1410016800,1410014800,화전산업대로,173.9711172
1410046000,1410016900,1410017000,르노삼성대로,207.6272915
1410046100,1410017000,1410016900,르노삼성대로,207.6269916
1410046600,1410017000,1410017200,르노삼성대로,167.5201261
1410046700,1410017200,1410017000,르노삼성대로,167.1891243
1410047200,1410017300,1410017400,르노삼성대로,388.3348857
1410047300,1410017400,1410017300,르노삼성대로,388.3343839
1410047400,1410017300,1410019500,화전산업대로,364.7045319
1410047500,1410017500,1410017600,녹산산단335로,271.1979459
1410047600,1410017600,1410017500,녹산산단335로,271.197546
1410047700,1410017500,1410019800,녹산산단335로,99.55023407
1410047800,1410019800,1410017500,녹산산단335로,99.55013223
1410047900,1410017600,1410020000,녹산산단361로,100.7721327
1410048000,1410020000,1410017600,녹산산단361로,100.7721304
1410048100,1410017700,1410018100,녹산산단165로14번길,110.1023046
1410048200,1410018100,1410017700,녹산산단165로14번길,110.1934204
1410048300,1410017700,1410020900,녹산산단165로,236.2775234
1410048400,1410020900,1410017700,녹산산단165로,236.1664978
1410048500,1410017800,1410017900,녹산산단381로12번길,171.4948478
1410048600,1410017900,1410017800,녹산산단381로12번길,171.4945514
1410048700,1410017800,1410018300,녹산산단381로12번길,172.954045
1410048800,1410018300,1410017800,녹산산단381로12번길,172.9542468
1410048900,1410017800,1410022000,녹산화전로,281.0067469
1410049000,1410022000,1410017800,녹산화전로,281.1176603
1410049100,1410017900,1410018000,녹산산단381로12번길,154.163004
1410049200,1410018000,1410017900,녹산산단381로12번길,154.1627041
1410049300,1410017900,1410022100,녹산산단381로12번길,282.4492392
1410049400,1410022100,1410017900,녹산산단381로12번길,282.449234
1410049500,1410018000,1410022200,녹산산업북로,292.6187411
1410049600,1410022200,1410018000,녹산산업북로,286.6885396
1410049700,1410018100,1410018500,녹산산단165로14번길,121.3222205
1410049800,1410018500,1410018100,녹산산단165로14번길,121.2308068
1410049900,1410018100,1410020700,녹산산단165로14번길,235.6119637
1410050000,1410020700,1410018100,녹산산단165로14번길,235.6118599
1410050100,1410018200,1410018300,녹산산단381로12번길,164.9266855
1410050200,1410018300,1410018200,녹산산단381로12번길,164.9263873
1410050300,1410018200,1410018400,녹산산단381로12번길,127.8909877
1410050400,1410018400,1410018200,녹산산단381로12번길,127.8910913
1410050500,1410018200,1410021800,녹산산단407로,278.5647094
1410050600,1410021800,1410018200,녹산산단407로,278.4537814
1410050700,1410018300,1410021900,녹산산단381로12번길,279.6747064
1410050800,1410021900,1410018300,녹산산단381로12번길,279.7856156
1410050900,1410018400,1410018600,녹산산단381로12번길,135.2796383
1410051000,1410018600,1410018400,녹산산단381로12번길,135.2798382
1410052300,1410018800,1410018900,녹산산단261로13번길,172.1319783
1410052400,1410018900,1410018800,녹산산단261로13번길,172.0404626
1410052500,1410018800,1410022800,녹산산업중로192번길,374.3435397
1410052600,1410022800,1410018800,녹산산업중로192번길,374.3435278
1410052700,1410018900,1410019000,녹산산단261로13번길,301.6647353
1410052800,1410019000,1410018900,녹산산단261로13번길,301.7555489
1410052900,1410018900,1410019900,녹산산단231로,98.3291562
1410053000,1410019900,1410018900,녹산산단231로,98.32925617
1410053100,1410019000,1410019100,녹산산단261로14번길,172.77087
1410053200,1410019100,1410019000,녹산산단261로14번길,172.770668
1410054500,1410019300,1410021500,녹산산단261로14번길,274.0192522
1410054600,1410021500,1410019300,녹산산단261로14번길,274.0192445
1410054700,1410019400,1410019700,녹산산단321로,94.55712332
1410054800,1410019700,1410019400,녹산산단321로,94.55701866
1410054900,1410019500,1410016800,르노삼성대로,327.1656246
1410055000,1410019500,1410025700,화전산업대로,570.2080047
1410055100,1410025700,1410019500,화전산업대로,570.2156087
1410055200,1410019600,1410020400,녹산산업대로,211.0158432
1410055300,1410020400,1410019600,녹산산업대로,210.9507993
1410055400,1410019600,1410020500,녹산산업대로,214.4343594
1410055500,1410020500,1410019600,녹산산업대로,214.4340709
1410055600,1410019700,1410019800,녹산산단321로,137.834483
1410055700,1410019800,1410019700,녹산산단321로,137.8342806
1410055800,1410019700,1410021600,녹산산단321로,179.125315
1410055900,1410021600,1410019700,녹산산단321로,179.2363296
1410056000,1410019800,1410020000,녹산산단335로,270.8337682
1410056100,1410020000,1410019800,녹산산단335로,270.8333683
1410056200,1410019800,1410023400,녹산산단335로,278.6741617
1410056400,1410019900,1410020100,녹산산단261로23번길,301.6612544
1410056500,1410020100,1410019900,녹산산단261로23번길,301.5695409
1410056600,1410019900,1410020200,녹산산단231로,97.21946879
1410056700,1410020200,1410019900,녹산산단231로,97.33038652
1410056800,1410020000,1410023500,녹산산단361로,278.2331559
1410056900,1410023500,1410020000,녹산산단361로,278.3441657
1410057000,1410020100,1410020300,녹산산단261로,97.21963992
1410057100,1410020300,1410020100,녹산산단261로,97.21973775
1410057200,1410020200,1410020300,녹산산단261로31번길,301.5667415
1410057300,1410020300,1410020200,녹산산단261로31번길,301.5663415
1410057400,1410020200,1410021000,녹산산단231로,79.79542901
1410057500,1410021000,1410020200,녹산산단231로,79.79542693
1410057600,1410020300,1410021100,녹산산단261로,79.24054349
1410057700,1410021100,1410020300,녹산산단261로,79.35155938
1410057800,1410020400,1410022300,녹산산업대로,188.2445717
1410057900,1410022300,1410020400,녹산산업대로,188.1669279
1410058000,1410020400,1410024000,녹산산업대로,216.1477765
1410058100,1410024000,1410020400,녹산산업대로,216.0687432
1410058200,1410020500,1410020600,녹산산단77로22번길,146.3156575
1410058300,1410020600,1410020500,녹산산단77로22번길,146.3154601
1410058400,1410020500,1410024000,녹산산단77로22번길,207.2884599
1410058500,1410024000,1410020500,녹산산단77로22번길,207.2103157
1410058600,1410020600,1410022500,녹산산단153로,139.5031815
1410058700,1410022500,1410020600,녹산산단153로,139.3921578
1410058800,1410020700,1410020800,녹산산단165로,120.8628465
1410058900,1410020800,1410020700,녹산산단165로,120.8627465
1410059000,1410020700,1410020900,녹산산단165로,110.0994621
1410059100,1410020900,1410020700,녹산산단165로,110.1908758
1410059200,1410020800,1410022600,녹산산업중로168번길,139.1701908
1410059300,1410022600,1410020800,녹산산업중로168번길,139.1701866
1410059400,1410020900,1410022400,녹산산단165로,138.5038826
1410059500,1410022400,1410020900,녹산산단165로,138.6148985
1410059600,1410021000,1410021100,녹산산단261로39번길,301.654852
1410059700,1410021100,1410021000,녹산산단261로39번길,301.6544539
1410061000,1410021400,1410021700,녹산산단381로40번길,138.2895442
1410061100,1410021700,1410021400,녹산산단381로40번길,138.1981282
1410061200,1410021400,1410023600,녹산산단381로,101.9927175
1410061300,1410023600,1410021400,녹산산단381로,102.1036323
1410061400,1410021500,1410021600,녹산산단261로40번길,156.893793
1410061500,1410021600,1410021500,녹산산단261로40번길,156.8935931
1410061600,1410021600,1410023300,녹산산단321로,99.7732702
1410061700,1410023300,1410021600,녹산산단321로,99.77326788
1410061800,1410021700,1410021800,녹산산단381로40번길,125.1545818
1410061900,1410021800,1410021700,녹산산단381로40번길,125.1543846
1410063200,1410022200,1410024100,녹산산업북로,104.5418758
1410063300,1410024100,1410022200,녹산산업북로,104.5418381
1410063401,1410022300,1410022301,녹산산업대로,82.939761
1410063402,1410022301,1410024300,녹산산업대로,65.61083575
1410063501,1410024300,1410022301,녹산산업대로,63.19336107
