LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1870071100,1870026700,1870027300,덕암북로60번길,83.2895314
1870071200,1870027000,1870026800,대덕대로1486번길,24.14708535
1870071300,1870026800,1870027000,대덕대로1486번길,24.14516239
1870071400,1870027800,1870026800,대덕대로1448번길,157.3482061
1870071500,1870026800,1870027800,대덕대로1448번길,157.3509793
1870071600,1870026900,1870030000,문평서로18번길,509.9410225
1870071700,1870030000,1870026900,문평서로18번길,509.8751207
1870071800,1870026900,1870030500,문평서로,583.1520688
1870071900,1870030500,1870026900,문평서로,583.1580236
1870072000,1870027900,1870027000,대덕대로1454번길,152.2399089
1870072100,1870027000,1870027900,대덕대로1454번길,152.2426765
1870072200,1870028100,1870027000,대덕대로1486번길,151.9834138
1870072300,1870027000,1870028100,대덕대로1486번길,168.1978619
1870072400,1870028000,1870027100,덕암북로,248.874577
1870072500,1870027100,1870028000,덕암북로,253.313595
1870072600,1870027100,1870031000,석봉로58번길,521.2446672
1870075702,1870028201,1870028200,신일동로5번길,69.10984233
1870072700,1870031000,1870027100,석봉로58번길,505.9565542
1870072800,1870027200,1870027300,덕암북로22번길,153.1949281
1870072900,1870027300,1870027200,덕암북로22번길,153.1976144
1870073000,1870028600,1870027300,덕암북로60번길,151.7476269
1870073100,1870027300,1870028600,덕암북로60번길,151.7511309
1870073201,1870027400,1870027402,신일동로,57.46772699
1870073202,1870027402,1870028200,신일동로,58.77077366
1870073301,1870028200,1870027402,신일동로,58.77164023
1870073302,1870027402,1870027400,신일동로,57.4693703
1870073401,1870027400,1870027401,신일동로17번길,65.9901301
1870073402,1870027401,1870028800,신일동로17번길,158.0165854
1870073501,1870028800,1870027401,신일동로17번길,158.015151
1870073502,1870027401,1870027400,신일동로17번길,65.98916056
1870073600,1870027500,1870027600,덕암북로70번길,64.64407645
1870073700,1870027600,1870027500,덕암북로70번길,64.64109901
1870073800,1870027500,1870031600,덕암북로4번길,502.3347847
1870073900,1870031600,1870027500,덕암북로4번길,502.0234777
1870074000,1870027600,1870027700,덕암북로70번길,63.93317058
1870074100,1870027700,1870027600,덕암북로70번길,63.93255467
1870074200,1870027800,1870027900,대덕대로1454번길,22.17001871
1870074300,1870027900,1870027800,대덕대로1454번길,22.16726953
1870074400,1870028400,1870027800,대덕대로1448번길,100.7454754
1870074500,1870027800,1870028400,대덕대로1448번길,95.59728991
1870074600,1870027900,1870028100,대덕대로1486번길,50.92835712
1870074700,1870028100,1870027900,대덕대로1486번길,50.93227158
1870074800,1870028500,1870027900,대덕대로1454번길,90.52949656
1870074900,1870027900,1870028700,대덕대로1454번길,90.52941859
1870075000,1870029300,1870028000,덕암북로,234.2530687
1870075100,1870028000,1870029300,덕암북로,232.6668162
1870075200,1870028900,1870028100,대덕대로1486번길,92.31413409
1870075300,1870028100,1870028900,대덕대로1486번길,96.18322124
1870075400,1870028200,1870003100,신일동로,78.4510616
1870075500,1870003100,1870028200,신일동로,78.44862348
1870075601,1870028200,1870028201,신일동로5번길,69.10882807
1870075602,1870028201,1870029700,신일동로5번길,186.1176423
1870075701,1870029700,1870028201,신일동로5번길,186.1187196
1870075800,1870028300,1870028600,덕암북로58번길,156.8840808
1870075900,1870028600,1870028300,덕암북로58번길,156.8834159
1870076000,1870178800,1870030500,대덕대로1277번길,289.4160737
1870076100,1870030500,1870178800,대덕대로1277번길,295.3495849
1870076200,1870028500,1870028400,대덕대로1454번길,26.42756824
1870076300,1870028400,1870028500,대덕대로1454번길,29.08645442
1870076400,1870028400,1870029000,대덕대로1448번길,36.69470337
1870076500,1870029000,1870028400,대덕대로1448번길,35.93980228
1870076600,1870028500,1870028700,대덕대로1454번길,12.23929862
1870076700,1870028700,1870028500,대덕대로1454번길,9.493513468
1870076800,1870003100,1870029400,문평동로,104.3783126
1870076900,1870029400,1870003100,문평동로,104.3803186
1870077000,1870029300,1870028600,덕암북로58번길,48.80296796
1870077100,1870028600,1870029300,덕암북로58번길,48.80322315
1870077200,1870028900,1870028700,대덕대로1486번길,14.59454175
1870077500,1870028700,1870029200,대덕대로1454번길,41.44225759
1870077600,1870028800,1870029700,신일동로33번길,109.837765
1870077700,1870029700,1870028800,신일동로33번길,109.8409059
1870077800,1870028900,1870029900,대덕대로1486번길,137.0097077
1870077900,1870029900,1870028900,대덕대로1486번길,135.9561082
1870078000,1870029200,1870029000,대덕대로1470번길,34.56206703
1870078100,1870029000,1870029200,대덕대로1470번길,35.49807964
1870078200,1870029000,1870003400,대덕대로1448번길,311.9621787
1870078300,1870003400,1870029000,대덕대로1448번길,308.7779215
1870078400,1870031300,1870029100,신탄진동로24번길,281.9467562
1870078500,1870029100,1870031300,신탄진동로24번길,281.9508439
1870078600,1870030100,1870029200,대덕대로1470번길,126.6130716
1870078700,1870029200,1870030100,대덕대로1470번길,130.9518838
1870078800,1870030800,1870029300,덕암북로,243.4037012
1870078900,1870029300,1870030800,덕암북로,236.5154712
1870079000,1870029400,1870030000,문평동로,68.24297451
1870080400,1870003402,1870029800,대덕대로1486번길,581.1535181
1870080500,1870029800,1870003402,대덕대로1486번길,609.2468004
1870080600,1870030600,1870003201,대덕대로1409번길,118.5578311
1870080700,1870003201,1870030600,대덕대로1409번길,118.5602946
1870080800,1870029900,1870030100,대덕대로1486번길,19.43990194
1870080900,1870030100,1870029900,대덕대로1486번길,19.26457643
1870081000,1870030000,1870030700,문평동로18번길,126.6087834
1870081100,1870030700,1870030000,문평동로18번길,126.6107907
1870081201,1870030000,1870030001,문평동로,245.4956
1870081202,1870030001,1870031500,문평동로,63.89670361
1870081301,1870031500,1870030001,문평동로,63.89663669
1870081302,1870030001,1870030000,문평동로,245.4957487
1870081400,1870030400,1870030100,대덕대로1470번길,64.22342791
1870081500,1870030100,1870030400,대덕대로1470번길,59.72389901
1870081600,1870030200,1870030300,3공단3길,17.66094591
1870081700,1870030300,1870030200,3공단3길,17.66087685
1870081800,1870030300,1870030600,3공단3길,60.83297826
1870081900,1870030600,1870030300,3공단3길,60.83297826
1870082000,1870030700,1870030300,-,64.90723826
1870082100,1870030300,1870030700,-,64.90737795
1870082200,1870003200,1870031400,대덕대로1417번길,198.7482284
1870082300,1870031400,1870003200,대덕대로1417번길,200.7523461
1870082400,1870030400,1870003401,대덕대로1470번길,303.7835672
1870082500,1870003401,1870030400,대덕대로1470번길,293.9320226
1870082600,1870030500,1870032000,문평서로76번길,524.8793968
1870082700,1870032000,1870030500,문평서로76번길,525.6422888
1870082800,1870030900,1870030600,대덕대로1409번길,63.27060666
1870082900,1870030600,1870030900,대덕대로1409번길,63.2681431
1870083000,1870030700,1870030900,문평동로18번길,61.68111008
1870083100,1870030900,1870030700,문평동로18번길,61.681309
1870083200,1870031100,1870030800,석봉로,356.8273275
1870152200,1870056400,1870056300,장동로228번길,11.94251786
1870083300,1870030800,1870031100,석봉로,354.464303
1870083400,1870031800,1870030800,덕암북로,268.6075003
1870197200,1870074600,1870074800,경부고속도로,267.0791219
1870083500,1870030800,1870031800,덕암북로,270.8983351
1870083600,1870030900,1870031400,문평동로18번길,146.4710922
1870083700,1870031400,1870030900,문평동로18번길,148.5017622
1870084000,1870031000,1870031100,석봉로,207.2931305
1870084100,1870031100,1870031000,석봉로,207.3326426
1870084202,1870033500,1870031300,신탄진동로,95.9290218
1870084302,1870031300,1870033500,신탄진동로,95.12556496
1870084401,1870031700,1870031201,신탄진동로,58.54762531
1870084402,1870031201,1870031200,신탄진동로,332.1823
1870084501,1870031200,1870031201,신탄진동로,348.3859618
1870084502,1870031201,1870031700,신탄진동로,58.54699453
1870084600,1870031700,1870031300,신탄진동로,340.7303816
1870084700,1870031300,1870031700,신탄진동로,340.7309126
1870084800,1870004000,1870031300,신탄진동로23번길,439.3618972
1870084900,1870031300,1870004000,신탄진동로23번길,441.3403835
1870085000,1870032300,1870003400,대덕대로1447번길,302.6678499
1870085100,1870003400,1870032300,대덕대로1447번길,302.6677739
1870085200,1870032400,1870031400,대덕대로1417번길,324.9913686
1870085300,1870031400,1870032400,대덕대로1417번길,330.75804
1870085400,1870031500,1870031900,문평동로48번길,139.335767
1870085500,1870031900,1870031500,문평동로48번길,139.335767
1870085600,1870031500,1870032000,문평동로,233.7083886
1870085700,1870032000,1870031500,문평동로,233.70853
1870085800,1870031600,1870031800,덕암북로4번길,41.5540397
1870085900,1870031800,1870031600,덕암북로4번길,41.5524933
1870086000,1870031600,1870003601,덕암로265번길,51.32294798
1870086100,1870003601,1870031600,덕암로265번길,51.32342097
1870086200,1870032100,1870031700,신탄진북로,156.448027
1870086400,1870003600,1870031800,덕암북로,50.17499109
1870086500,1870031800,1870003600,덕암북로,50.74929561
1870086800,1870032000,1870031900,문평동로72번길,370.0377482
1870086900,1870031900,1870032000,문평동로72번길,391.7534166
1870087000,1870031900,1870032400,문평동로48번길,246.3587721
1870087100,1870032400,1870031900,문평동로48번길,246.9086392
1870087201,1870004100,1870032101,신탄진북로,187.6860227
1870087202,1870032101,1870032100,신탄진북로,158.028296
1870087301,1870032100,1870032101,신탄진북로,158.3741135
1870087302,1870032101,1870004100,신탄진북로,189.6593266
1870087400,1870004400,1870032100,대청로82번길,647.5321535
1870087500,1870032100,1870004400,대청로82번길,660.8758839
1870087600,1870032400,1870032500,문평동로48번길,260.5676638
1870087700,1870032500,1870032400,문평동로48번길,260.7576456
1870087800,1870005001,1870032600,대청로,630.3607088
1870087900,1870032600,1870005001,대청로,619.3190582
1870088000,1870032600,1870032700,대청로,107.7810754
1870088100,1870032700,1870032600,대청로,109.3623896
1870088200,1870028000,1870031100,석봉로38번길,350.8039917
1870088300,1870033000,1870032900,대전천북로,281.9775214
1870088400,1870032900,1870032800,-,864.0338575
1870088500,1870032800,1870032900,-,857.1830974
1870088600,1870032900,1870033000,대전천북로,282.6452677
1870088901,1870023500,1870023501,평촌2길,308.2648528
1870088905,1870023502,1870023503,평촌2길,286.1948269
1870088906,1870023503,1870026000,평촌2길,2411.473418
1870157300,1870058900,1870007500,신상로,352.1348809
1870197501,1870074000,1870002301,경부고속도로,338.782519
1870089005,1870026000,1870023503,평촌2길,2402.861112
1870089100,1870033100,1870001200,-,321.8996979
1870089200,1870001200,1870033100,-,343.6766713
1870089500,1870033000,1870007300,대전천북로,147.8978689
1870089600,1870007300,1870033000,대전천북로,147.3962519
1870089700,1870033000,1870007900,대전천북로,91.24165986
1870089800,1870007900,1870033000,대전천북로,90.56244796
1870089900,1870031100,1870028000,석봉로38번길,348.9164659
1870150300,1870056000,1870021500,천변도시고속도로,2588.164434
1870150400,1870021500,1870056000,천변도시고속도로,2580.931247
1870151300,1870021800,1870056000,천변도시고속도로,63.37320014
1870151400,1870056000,1870021800,천변도시고속도로,65.25354051
1870151500,1870056200,1870021900,장동로,91.27940213
1870151600,1870021900,1870056200,장동로,99.28134986
1870151701,1870003000,1870057701,신탄진로756번안길,1634.810922
1870151702,1870057701,1870057700,신탄진로756번안길,388.6832657
1870151801,1870057700,1870057701,신탄진로756번안길,396.6806933
1870151802,1870057701,1870003000,신탄진로756번안길,1639.130491
1870151900,1870056200,1870056400,장동로228번길,97.94767648
1870154200,1870057000,1870057100,장동로228번길,92.45356194
1870152000,1870056400,1870056200,장동로228번길,94.404938
1870152300,1870056500,1870056200,장동로,496.7029438
1870152400,1870056200,1870056500,장동로,494.2240787
1870152500,1870056600,1870056400,장동로228번길,197.8049726
1870152600,1870056400,1870056600,장동로228번길,210.4811445
1870152800,1870056500,1870056800,장동로278번길,39.77627007
1870153000,1870056800,1870056500,장동로278번길,40.63638976
1870153100,1870022000,1870056500,장동로,107.1632229
1870153200,1870056700,1870056800,장동로278번길,11.05815441
1870153300,1870056500,1870022000,장동로,101.9910064
1870153400,1870056800,1870056700,장동로278번길,11.05808807
1870153500,1870057000,1870056600,장동로228번길,129.3451281
1870153600,1870056600,1870057000,장동로228번길,128.5377836
1870153700,1870056800,1870057100,장동로278번길,128.1824047
1870153800,1870057100,1870056800,장동로278번길,127.1666655
1870154000,1870057100,1870057000,장동로228번길,92.29395206
1870154500,1870057300,1870057100,장동로278번길,157.8024322
1870154600,1870057100,1870057300,장동로278번길,158.2604533
1870155300,1870057700,1870033300,신탄진로756번안길,261.3310614
1870155400,1870033300,1870057700,신탄진로756번안길,257.2465412
1870157900,1870060400,1870007500,신상로,520.2571295
1870158800,1870058900,1870059100,동부로,124.97754
1870159000,1870059100,1870059200,동부로,164.7393653
1870159100,1870059100,1870058900,동부로,127.039929
1870160000,1870060400,1870058900,신상로,186.7451207
1870160100,1870060100,1870059100,동부로,175.847211
1870160200,1870058900,1870060400,신상로,193.7994985
1870161500,1870008000,1870060400,신상로,257.1962661
1870161600,1870060400,1870008000,신상로,255.1742694
