LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1610267000,1610106100,1610105600,백년로10번길,43.9810404
1610267100,1610105600,1610106100,백년로10번길,43.9810404
1610267200,1610106200,1610104200,백년로20번길,33.16919112
1610267300,1610104200,1610106200,백년로20번길,33.1692944
1610267400,1610106300,1610106200,백년로20번길,44.21822585
1610267500,1610106200,1610106300,백년로20번길,44.21812588
1610267600,1610106500,1610106400,백년로9번길,57.20154219
1610267700,1610106400,1610106500,백년로9번길,78.95111451
1610267800,1610106600,1610106400,백년로9번길,46.29327694
1610267900,1610106400,1610106600,백년로9번길,46.29327695
1610268000,1610106700,1610104100,백년로,71.86309436
1610268200,1610109900,1610106000,백년로,64.63152024
1610268300,1610106000,1610109900,백년로,64.86283287
1610268400,1610106800,1610104300,백년로,36.2863692
1610268500,1610104300,1610106800,백년로,36.28636919
1610269000,1610107100,1610104500,백년로,19.97943484
1610269100,1610104500,1610107100,백년로,19.97944465
1610269200,1610107200,1610104600,백년로,23.97053488
1610269300,1610104600,1610107200,백년로,23.97049154
1610269400,1610107300,1610104700,백년로,48.46036416
1610269900,1610104900,1610107500,백년로,43.73277214
1610270000,1610108300,1610105400,백년로,34.7546764
1610270100,1610105400,1610108300,백년로,34.7546764
1610270400,1610110100,1610109600,신도시북로88번길,74.05437967
1610270500,1610109600,1610110100,신도시북로88번길,65.31971277
1610270600,1610110200,1610109700,신도시북로88번길,97.21176791
1610270700,1610109700,1610110200,신도시북로88번길,116.7159433
1610270800,1610107600,1610105000,백년로,55.75279191
1610270900,1610105000,1610107600,백년로,55.75279191
1610271000,1610107700,1610105100,백년로,58.5830565
1610271100,1610105100,1610107700,백년로,58.58305649
1610271200,1610107800,1610106200,백년로20번길,39.78212192
1610271300,1610106200,1610107800,백년로20번길,39.78212193
1610271400,1610107900,1610106300,백년로20번길,39.7821186
1610271500,1610106300,1610107900,백년로20번길,39.78201865
1610271600,1610108000,1610106200,백년로20번길,43.52217722
1610271700,1610106200,1610108000,백년로20번길,43.52217721
1610271800,1610108100,1610106300,백년로20번길,41.63105996
1610271900,1610106300,1610108100,백년로20번길,41.63106317
1610272000,1610108200,1610105300,백년로,35.52097329
1610272100,1610105300,1610108200,백년로,35.52097697
1610272200,1610108500,1610105800,백년로,70.29035624
1610272300,1610105800,1610108500,백년로,70.29042425
1610272400,1610108600,1610104000,백년로10번길,35.7998253
1610272500,1610104000,1610108600,백년로10번길,35.7998253
1610272600,1610108700,1610108600,백년로10번길,36.80126083
1610272700,1610108600,1610108700,백년로10번길,36.80116488
1610272800,1610108800,1610108700,백년로10번길,38.92023715
1610272900,1610108700,1610108800,백년로10번길,38.49942108
1610273000,1610108800,1610105600,백년로10번길,36.53577963
1610273100,1610105600,1610108800,백년로10번길,36.53577963
1610273200,1610108900,1610108600,백년로10번길,26.81939361
1610273300,1610108600,1610108900,백년로10번길,26.8193936
1610273400,1610109000,1610108700,백년로10번길,33.45782834
1610273500,1610108700,1610109000,백년로10번길,33.4578388
1610273600,1610109100,1610108800,백년로10번길,40.48772405
1610273700,1610108800,1610109100,백년로10번길,40.48765132
1610273800,1610109200,1610105600,백년로10번길,39.81683005
1610273900,1610105600,1610109200,백년로10번길,39.81683006
1610274000,1610109300,1610109200,백년로10번길,49.44737731
1610274100,1610109200,1610109300,백년로10번길,47.34488789
1610274200,1610109300,1610105900,백년로10번길,26.46352745
1610274300,1610105900,1610109300,백년로10번길,26.46352744
1610274400,1610109400,1610109200,백년로10번길,34.99079957
1610274500,1610109200,1610109400,백년로10번길,34.99087259
1610274600,1610109500,1610109300,백년로10번길,44.70436864
1610274700,1610109300,1610109500,백년로10번길,44.70436865
1610274800,1610109600,1610017001,신도시북로88번길,41.97990526
1610274900,1610017001,1610109600,신도시북로88번길,41.98000523
1610275000,1610109700,1610109600,신도시북로88번길,46.29316645
1610275100,1610109600,1610109700,신도시북로88번길,46.29316646
1610275200,1610109800,1610109700,신도시북로88번길,98.85143899
1610275300,1610109700,1610109800,신도시북로88번길,117.0653262
1610275400,1610110500,1610109700,신도시북로88번길,73.92350979
1610275500,1610109700,1610110500,신도시북로88번길,62.53289426
1610275600,1610110600,1610110200,신도시북로88번길,36.48517762
1610275700,1610110200,1610110600,신도시북로88번길,36.48517762
1610275800,1610110700,1610110300,신도시북로88번길,35.47713443
