LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
4050172800,4050056500,4050057100,삼성로,102.7842996
4050172900,4050056500,4050057600,오현길,383.0954766
4050173000,4050057600,4050056500,오현길,401.6563254
4050173200,4050057300,4050056600,천수로,266.5614709
4050173300,4050056800,4050056700,도공로,131.4430446
4050173400,4050056700,4050056800,도공로,131.6398675
4050174100,4050057200,4050056900,도두항서길,118.4253926
4050174200,4050056900,4050057200,도두항서길,134.8332586
4050174300,4050057000,4050057700,남성로,336.5715082
4050174400,4050057700,4050057000,남성로,339.4175963
4050174501,4050057400,4050057101,삼성로,380.3575556
4050174502,4050057101,4050057100,삼성로,86.54949061
4050174601,4050057100,4050057101,삼성로,86.27565222
4050174602,4050057101,4050057400,삼성로,377.1294553
4050174700,4050057300,4050013800,천수동로,397.1716912
4050174800,4050013800,4050057300,천수동로,398.6060815
4050174900,4050057500,4050013300,연삼로,227.9154686
4050175000,4050013300,4050057500,연삼로,228.3256506
4050175100,4050013400,4050060300,고마로,575.7806983
4050175200,4050060300,4050013400,고마로,571.7332079
4050175300,4050013500,4050057600,중앙로21길,186.6439681
4050175400,4050057600,4050013500,중앙로21길,188.2147136
4050175600,4050057400,4050059700,신산로,420.5727209
4050175700,4050060300,4050057400,삼성로,625.9044516
4050175800,4050057400,4050060300,삼성로,626.9590497
4050175900,4050057800,4050057500,연삼로,51.49939262
4050176000,4050057500,4050057800,연삼로,51.60517252
4050176101,4050057600,4050057601,오현길,85.39075186
4050176502,4050057701,4050059200,용담로,161.4743983
4050176601,4050059200,4050057701,용담로,161.6939912
4050176602,4050057701,4050057700,용담로,108.6233372
4050176700,4050058200,4050057800,연삼로,79.10799979
4050176800,4050057800,4050058200,연삼로,78.95458687
4050176900,4050058500,4050057900,서해안로,427.2271172
4050177800,4050013700,4050058100,남성로,327.9471952
4050177900,4050058100,4050058900,서사로,128.4153476
4050178103,4050058201,4050058202,연삼로,23.89619689
4050178104,4050058202,4050058200,연삼로,258.2890332
4050178105,4050059500,4050058203,연삼로,88.79782916
4050178106,4050058203,4050058201,연삼로,100.9106235
4050178801,4050059400,4050058401,용한로,203.8821946
4050178802,4050058401,4050058400,용한로,99.81363069
4050178900,4050058600,4050013700,성지로,269.2262575
4050179000,4050013700,4050058600,성지로,267.340003
