NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1830012400,104,지하차도,36.33875168,127.4314158
1830012500,101,현암교,36.33906678,127.4191441
1830012600,103,속성변화점,36.33938265,127.4195425
1830013000,101,세븐일레븐대전가양원룸점,36.34000931,127.4428175
1830013001,101,가양동561-17,36.33865297,127.4449275
1830013100,101,성남교,36.34006984,127.4346935
1830013101,101,성남동529,36.34183406,127.4332438
1830013200,101,삼성동458,36.34061368,127.4261975
1830013300,101,삼성동성당네거리,36.34065578,127.4211184
1830013400,101,평화횟집,36.34086878,127.4419885
1830013500,104,홍도고가,36.34128709,127.4218483
1830013700,101,대동2교,36.34174181,127.4142845
1830013800,101,울타리교회,36.34199024,127.4482914
1830013900,101,송림주류,36.34201049,127.4145138
1830014000,101,우영축산,36.34245465,127.418969
1830014100,101,삼성오거리,36.34252853,127.423476
1830014101,101,오정동766,36.34457348,127.4206084
1830014200,101,더드림교회,36.34290918,127.424722
1830014300,101,시온성결교회,36.3431119,127.440907
1830014400,101,세계로교회,36.34344499,127.447264
1830014500,101,동부네거리,36.34371099,127.442189
1830014700,101,홍도육교동측,36.34469331,127.4286098
1830014800,101,가양네거리,36.34541896,127.4457896
1830014900,101,동산지하차도,36.34626561,127.4227973
1830014901,101,홍도동826-3,36.34715253,127.4222393
1830015000,101,그리심중앙교회,36.34637353,127.4306725
1830015100,102,대한예수교회은혜교회,36.34638537,127.4350717
1830015200,101,한국에너지기술인협회대전충남지,36.34710296,127.4446483
1830015300,101,남간정사,36.34719356,127.4565429
1830015400,101,red·Lcoffee,36.34852378,127.4349956
1830015401,101,용전동220,36.34906747,127.436587
1830015500,101,흥륜네거리,36.34876787,127.4512786
1830015600,101,비룡교차로,36.34883624,127.4742403
1830015601,101,추동333-1,36.37200418,127.4758455
1830015700,101,스타벅스대전터미널점,36.34954093,127.4379626
1830015701,101,용전동234,36.35311653,127.4372518
1830015702,101,가양동636,36.34987076,127.4389219
1830015800,103,속성변화점,36.3496064,127.4285968
1830015900,101,엠제이아트홀,36.35022665,127.4399563
1830016000,101,동부네거리,36.35071112,127.4413855
1830016100,104,신상교,36.35078962,127.4878528
1830016200,101,동부네거리,36.35108131,127.4420764
1830016300,101,대전광민교회,36.35123162,127.452683
1830016400,104,신상교,36.35129349,127.4924665
1830016500,101,한남로삼거리,36.35144187,127.4281111
1830016600,101,동부네거리,36.35160087,127.4414543
1830016700,103,속성변화점,36.35294937,127.5166088
1830016800,101,부식슈퍼,36.35404509,127.4490917
1830016900,101,한국전기공사협회대전지회,36.35413534,127.4384384
1830016901,101,용전동226,36.3546963,127.4377637
1830017000,104,중앙터널(서측),36.35424534,127.5203139
1830017100,101,가양비래공원네거리,36.35449846,127.4545793
1830017300,101,좋은친구들,36.35545599,127.4275179
1830017400,103,속성변화점,36.35554921,127.4696124
1830017500,102,회덕농협한촌지점,36.35561665,127.4291136
1830017700,104,대전터널,36.35617134,127.4672466
1830017800,101,용전동226,36.35707712,127.434934
1830017900,101,천동공영주차장,36.37307128,127.4755005
1830018000,101,대청호오백리길5-1구간,36.38652646,127.4807526
1830018100,103,속성변화점,36.38959452,127.4804092
1830018200,101,효평경찰초소,36.40940131,127.4736082
1830018300,101,은어송네거리,36.30690903,127.45684
1830018301,101,은어송네거리,36.30753092,127.4561733
1830018302,101,은어송네거리,36.30733857,127.4574496
1830018303,101,가오동698,36.30780315,127.4581089
1830018304,101,가오동698,36.30956893,127.4606148
1830018400,101,대전가오동우체국,36.30808099,127.4555835
1830018500,101,가오고네거리,36.30976878,127.4553147
1830018501,101,가오고네거리,36.30989977,127.456138
1830018502,101,가오동689,36.31062391,127.457204
1830018503,101,가오동680,36.31094983,127.4555534
1830018504,101,가오초등학교,36.31154194,127.4584946
1830018505,101,가오동689,36.31197388,127.4590985
1830018600,101,도원어린이집,36.31258409,127.4599614
1830018700,101,기독교대한성결교회광야교회,36.31064324,127.4621395
1830018800,101,화성연립앞,36.32008229,127.4709629
1830018900,101,복지관앞,36.32274339,127.4722396
1830019000,102,어사교,36.28172613,127.4432008
1830019100,103,속성변화점,36.31853861,127.4648351
1830019200,101,장수해장국,36.32724847,127.4315739
1830019300,101,향나무집,36.33097732,127.4813048
1830019400,101,이웅고시학원,36.33181021,127.4271448
1830019500,101,내츄럴하우스,36.34391105,127.4138065
1830019600,101,독립건,36.34458034,127.4167515
1830019700,102,동암사,36.34709717,127.486062
1830019800,101,추동신토불이,36.37548855,127.475252
1830019900,102,가래울노인회관,36.37631889,127.4734178
1830020000,102,계족산농장,36.38389957,127.4583058
1830020100,101,직동산90-11,36.40506535,127.4917189
1830020200,101,찬샘팜스테이,36.4174715,127.4790826
1830043400,101,동대전유치원,36.31749576,127.4418366
1830043700,101,효천2길시점,36.31696201,127.4430661
1830043900,101,대전천둥위드힐삼거리,36.31643377,127.4443748
1830044000,101,흥평교회,36.31529901,127.4449686
1830044100,101,천동초등학교입구,36.31180568,127.4454889
1830044500,104,가오교,36.30399347,127.452864
1830044600,102,삼괴19통마을회관,36.24283468,127.4538519
1830044700,101,용수골네거리,36.33276546,127.455143
1830044701,101,자양동99-5,36.33330785,127.4521276
1830044800,101,은어송초삼거리,36.30242752,127.455691
1830044801,101,가오동네거리,36.3041618,127.4539846
1830044900,101,새소망교회,36.3342439,127.4558946
1830045000,101,대전대학교서문입구,36.33538754,127.4564593
1830045100,101,산내농협,36.30333185,127.4569907
1830045200,101,은어송마을1단지,36.30383153,127.4577284
1830045300,101,대전동구국제센터앞,36.30444533,127.4586339
1830045301,101,은어송네거리,36.30627418,127.457451
1830045302,101,가오동725,36.30603088,127.4576851
1830045500,101,용운교,36.34305604,127.4594801
1830045800,104,가양비래터널남측,36.35071088,127.4596762
1830045900,101,용운교,36.34307725,127.4597445
1830046000,101,용운동77,36.34195871,127.4597424
1830046100,101,대전은어송중학교,36.30022944,127.4595512
1830046200,101,용운교,36.34306318,127.4599405
1830046300,101,용운동77,36.34468339,127.4599908
1830046400,101,은어송마을2단지,36.30201046,127.4597404
1830046500,101,가양비래터널분기점,36.34973489,127.4600597
1830046700,101,용운동77,36.34194979,127.4600844
1830046800,104,가양비래터널남측,36.3504101,127.4601568
1830047000,104,용운터널북측,36.34047913,127.4609779
1830047100,104,용운터널북측,36.34077893,127.461286
1830047200,104,용운터널남측,36.33949989,127.4626182
1830047300,104,용운터널님측,36.33980292,127.462883
1830047400,101,교차로,36.33749557,127.4637619
1830047700,104,공주교,36.2499997,127.474068
1830047800,104,삼괴3교,36.24830909,127.4765231
1830047900,104,월계교남측,36.24637464,127.4765184
1830048000,104,머들령터널,36.24342755,127.4766092
1830048100,104,삼괴2교남측,36.25092239,127.476833
1830048200,104,적문교,36.2384327,127.4772985
1830048300,104,머들령터널,36.2416794,127.4774411
1830048400,104,삼괴2교북측,36.25592786,127.4779186
1830048500,101,마달교,36.23631775,127.4787393
1830048600,101,삼괴동산12-14,36.23909306,127.4793997
1830048700,104,마달터널북측,36.23271077,127.480487
1830048800,104,마달교,36.2329078,127.480782
1830048900,104,금산터널북측,36.23380569,127.4813346
1830049000,104,금산터널북측,36.23390659,127.4816469
1830049200,105,동구-금산군,36.2304661,127.4819834
1830049500,104,터널북측,36.33632285,127.489162
1830049600,104,터널남측,36.3357043,127.4896227
1830049700,101,세천동562,36.33871151,127.4897426
1830049800,104,새정2교남측,36.33849427,127.4898541
1830049900,104,새정1교,36.33206288,127.4911951
1830050000,104,새정1교,36.33205348,127.4916024
1830050100,104,증약터널서측,36.349546,127.514196
1830067500,104,구완터널,36.27846257,127.4354382
1830067600,106,산내JC,36.2784713,127.4409451
1830067700,104,아사1교,36.27854209,127.4423295
1830067800,104,아사1교,36.27888057,127.4437624
1830067900,104,아사2교,36.27929935,127.4448283
1830068000,104,아사2교,36.27981331,127.4456469
1830068300,106,산내JC,36.28392502,127.4509388
1830068500,104,산내JCT교,36.28438,127.4532194
1830068700,104,산내JCT교,36.28576479,127.4545281
1830068800,106,산내JC,36.27743458,127.4553065
1830068900,106,산내JC,36.28661925,127.4556811
1830069000,104,대별4교,36.27670884,127.4564368
1830069100,104,대벌2교,36.28625313,127.4565407
1830069300,106,산내JC,36.27594741,127.4576325
1830069400,104,대벌2교,36.2872843,127.4578692
1830069500,104,대별1교,36.28969821,127.4590044
1830069600,104,대별3교,36.29122939,127.4604856
1830069700,104,가오교,36.3069608,127.4609871
1830069800,104,가오교,36.30762705,127.4613024
1830069900,104,구도1교,36.27373452,127.4612076
1830070100,104,대별3교,36.29375162,127.4627509
1830070200,104,구도1교,36.2713848,127.4650028
1830070300,104,대전터널,36.34804163,127.4683239
1830070400,106,판암IC,36.31516969,127.4702643
1830070500,104,구도2교,36.26798812,127.4704696
1830070600,104,삼정교,36.31622721,127.4712605
1830070700,104,삼정교,36.31608405,127.4714246
1830070800,104,판암CI교,36.3165766,127.4714817
1830070900,104,판암IC교,36.31724047,127.4724311
1830071000,104,구도2교,36.2666235,127.4724408
1830071100,104,남대전IC2교,36.26681317,127.4727212
1830071200,104,비룡교,36.34615418,127.4736324
1830071300,104,비룡교,36.34604554,127.4744137
1830071400,106,남대전IC교,36.26477608,127.4742746
1830071500,106,남대전IC,36.26758304,127.4750188
1830071600,104,남대전TG,36.26863743,127.4756181
1830071700,106,비룡IC,36.34585252,127.4763546
1830071800,106,남대전IC,36.2612143,127.4758896
1830071900,104,남대전IC앞교량,36.26981738,127.4761411
1830072000,101,낭월차고지앞,36.27075218,127.4762968
1830072100,104,남대전IC앞교량,36.27093964,127.4766586
1830072200,102,낭월시내버스공영차고지,36.26882519,127.4769314
1830072300,106,남대전IC앞,36.26880865,127.4788123
1830072400,104,세천2교,36.33071757,127.4798186
1830072500,104,세천2교,36.33245219,127.4805396
1830072600,104,세천3교,36.33441525,127.4809251
1830072700,104,세천3교,36.33489352,127.4810036
1830072800,104,비룡JCT교,36.34531622,127.4811157
1830072900,101,구도동10,36.26663757,127.4807551
1830073000,106,비룡JC,36.33908811,127.4817297
1830073100,106,비룡JC,36.34159233,127.4821596
1830073200,104,비룡JCT교,36.34511061,127.4833878
1830073300,106,비룡IC,36.34645436,127.4895593
1830073400,104,신상1교,36.34947479,127.4946356
1830073500,104,신상2교,36.35091334,127.4977187
1830073600,104,신상2교,36.35103701,127.4981441
1830100000,104,동산지하차도서측,36.346365,127.4230101
1830100100,102,파밀리에어린이집,36.34786167,127.4233133
1830100300,104,동산지하차도동측,36.34656273,127.4240982
1830100400,101,나무별어린이집,36.34841938,127.4242922
1830100500,102,나무별어린이집,36.34869,127.4247033
1830100600,101,참빛교회,36.34657992,127.4254213
1830100700,101,예꿈이영재어린이집,36.34692256,127.4258674
1830100800,102,홍도유치원,36.34753,127.426635
1830100900,101,베네치아,36.34620372,127.4269294
1830126300,102,한일공업사,36.32751498,127.436324
1830126400,101,인동성결교회,36.3218793,127.4392115
1830165500,104,정동지하차도동측,36.33794596,127.4337939
1830165700,101,신흥지하차도,36.32369158,127.4368088
1830165800,104,신흥지하차도동측,36.3245268,127.4403893
1830165900,101,대신교,36.32453763,127.4409664
1830166000,102,추동441-4,36.37138678,127.4737791
1830166100,102,용전동1,36.35882965,127.4373949
1830166200,101,용전동233,36.3536719,127.436445
1830166300,102,용전동233,36.35119718,127.4356076
1830166400,102,용전동235,36.35242205,127.4376074
1830166500,102,대성동295-19,36.28748794,127.465868
1830166600,102,낭월동205,36.28452996,127.4684428
1830166700,101,산내동행정복지센터,36.28218856,127.4679429
1830166800,102,낭월동288-4,36.28307179,127.4675054
1830166900,102,산내동행정복지센터,36.28115535,127.4684179
1830167000,101,산내동행정복지센터,36.28182193,127.4668305
1830167100,102,낭월동687,36.28259874,127.4664142
1830167200,102,낭월동687,36.28043233,127.4675344
1830167300,101,낭월동678,36.28180526,127.4660431
1830167400,102,낭월동665,36.28179692,127.4645807
1830167500,103,속성변화점,36.28078397,127.4660986
1830167600,101,낭월동909,36.27649753,127.4661556
1830167700,101,낭월동909,36.27612258,127.467818
1830167800,101,낭월동909,36.27489772,127.4673305
1830167900,102,구도동909,36.27474774,127.467268
1830168000,101,낭월다리,36.275306,127.4656932
1830168100,103,속성변화점,36.27682248,127.4647432
1830168200,103,속성변화점,36.27435613,127.4694553
1830168300,101,구도동405,36.2722147,127.4689804
1830168400,101,구도동409,36.27003997,127.4719552
1830168500,102,구도동410,36.26749304,127.4718986
1830168600,101,구도동405,36.27305625,127.4658557
1830168700,102,구도동산25-8,36.27468105,127.4638308
1830168800,101,구도동405,36.27094817,127.468468
1830168900,101,구도동405,36.27208972,127.4694929
1830169000,101,구도동405,36.27223138,127.4707802
1830169100,101,구도동350,36.272523,127.4696553
1830169200,103,속성변화점,36.27289796,127.4698303
1830169300,101,가오동네거리,36.30434429,127.4543064
1830169500,101,가오동724,36.30522753,127.4555938
1830169600,101,가오동719,36.30542751,127.4558813
1830169700,101,가오동712,36.30622741,127.4550688
1830169800,101,가오동712,36.30657737,127.4546814
1830169900,101,가오동717,36.30639406,127.4543939
1830170000,102,가오동717,36.30552749,127.4541439
1830170100,101,가오동704,36.30730228,127.4539064
1830170200,101,가오동704,36.30830218,127.4547938
1830170300,102,가오동704,36.30845491,127.4550682
1830170400,103,속성변화점,36.30806887,127.4543939
1830170500,101,가오동710,36.30682734,127.4550688
1830170600,101,가오동710,36.30704399,127.4554063
1830170700,101,가오동710,36.3072273,127.4556938
1830170800,101,대전가오중학교,36.30849383,127.4562562
1830170900,101,가오동685,36.3108019,127.4568811
1830171000,101,가오초등학교,36.31136851,127.457706
1830171100,102,대전광역시동구청,36.31175179,127.4559562
1830171200,101,천동533,36.3158346,127.446507
1830171300,102,천동539,36.31669285,127.4477819
1830171400,102,천동초등학교,36.31626789,127.4462945
1830171500,103,속성변화점,36.31966754,127.4536938
1830171600,101,신흥동230,36.32018592,127.446603
